stat,value,pct,cum_pct
system.cpu.commit.committedInstType_0::SimdFloatMatMultAcc,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::SimdFloatSqrt,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::SimdReduceAdd,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::SimdReduceAlu,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::SimdReduceCmp,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::SimdFloatReduceAdd,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::SimdFloatReduceCmp,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::SimdAes,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::SimdAesMix,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::SimdSha1Hash,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::SimdSha1Hash2,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::SimdSha256Hash,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::SimdSha256Hash2,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::SimdShaSigma2,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::SimdShaSigma3,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::SimdPredAlu,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::Matrix,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::MatrixMov,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::MatrixOP,0.0,0.0,72.82
system.cpu.commit.committedInstType_0::MemRead,21365.0,14.79,87.61
system.cpu.commit.committedInstType_0::MemWrite,17905.0,12.39,100.0
system.cpu.commit.committedInstType_0::FloatMemRead,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::FloatMemWrite,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::IprAccess,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::InstPrefetch,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorUnitStrideLoad,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorUnitStrideStore,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorUnitStrideMaskLoad,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorUnitStrideMaskStore,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorStridedLoad,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorStridedStore,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorIndexedLoad,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorIndexedStore,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorUnitStrideFaultOnlyFirstLoad,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorWholeRegisterLoad,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorWholeRegisterStore,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorIntegerArith,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorFloatArith,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorFloatConvert,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorIntegerReduce,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorFloatReduce,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorMisc,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorIntegerExtension,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::VectorConfig,0.0,0.0,100.0
system.cpu.commit.committedInstType_0::total,144501.0,,
system.cpu.commit.commitEligibleSamples,16836.0,,
system.cpu.commitStats0.numInsts,144501.0,,
system.cpu.commitStats0.numOps,144501.0,,
system.cpu.commitStats0.numInstsNotNOP,144501.0,,
system.cpu.commitStats0.numOpsNotNOP,144501.0,,
system.cpu.commitStats0.cpi,0.643546,,
system.cpu.commitStats0.ipc,1.553891,,
system.cpu.commitStats0.numMemRefs,39270.0,,
system.cpu.commitStats0.numFpInsts,0.0,,
system.cpu.commitStats0.numIntInsts,140366.0,,
system.cpu.commitStats0.numLoadInsts,21365.0,,
system.cpu.commitStats0.numStoreInsts,17905.0,,
system.cpu.commitStats0.numVecInsts,0.0,,
system.cpu.commitStats0.committedInstType::No_OpClass,0.0,0.0,0.0
system.cpu.commitStats0.committedInstType::IntAlu,105231.0,72.82,72.82
system.cpu.commitStats0.committedInstType::IntMult,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::IntDiv,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::ByteMult,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::ByteDiv,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::FloatAdd,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::FloatCmp,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::FloatCvt,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::FloatMult,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::FloatMultAcc,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::FloatDiv,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::FloatMisc,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::FloatSqrt,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdAdd,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdAddAcc,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdAlu,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdCmp,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdCvt,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdMisc,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdMult,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdMultAcc,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdMatMultAcc,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdShift,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdShiftAcc,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdDiv,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdSqrt,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdFloatAdd,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdFloatAlu,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdFloatCmp,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdFloatCvt,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdFloatDiv,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdFloatMisc,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdFloatMult,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdFloatMultAcc,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdFloatMatMultAcc,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdFloatSqrt,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdReduceAdd,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdReduceAlu,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdReduceCmp,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdFloatReduceAdd,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdFloatReduceCmp,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdAes,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdAesMix,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdSha1Hash,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdSha1Hash2,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdSha256Hash,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdSha256Hash2,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdShaSigma2,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdShaSigma3,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::SimdPredAlu,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::Matrix,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::MatrixMov,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::MatrixOP,0.0,0.0,72.82
system.cpu.commitStats0.committedInstType::MemRead,21365.0,14.79,87.61
system.cpu.commitStats0.committedInstType::MemWrite,17905.0,12.39,100.0
system.cpu.commitStats0.committedInstType::FloatMemRead,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::FloatMemWrite,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::IprAccess,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::InstPrefetch,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorUnitStrideLoad,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorUnitStrideStore,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorUnitStrideMaskLoad,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorUnitStrideMaskStore,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorStridedLoad,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorStridedStore,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorIndexedLoad,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorIndexedStore,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorUnitStrideFaultOnlyFirstLoad,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorWholeRegisterLoad,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorWholeRegisterStore,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorIntegerArith,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorFloatArith,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorFloatConvert,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorIntegerReduce,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorFloatReduce,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorMisc,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorIntegerExtension,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::VectorConfig,0.0,0.0,100.0
system.cpu.commitStats0.committedInstType::total,144501.0,,
system.cpu.commitStats0.committedControl::IsControl,36071.0,,
system.cpu.commitStats0.committedControl::IsDirectControl,29878.0,,
system.cpu.commitStats0.committedControl::IsIndirectControl,6193.0,,
system.cpu.commitStats0.committedControl::IsCondControl,19554.0,,
system.cpu.commitStats0.committedControl::IsUncondControl,16517.0,,
system.cpu.commitStats0.committedControl::IsCall,6191.0,,
system.cpu.commitStats0.committedControl::IsReturn,6189.0,,
system.cpu.dcache.demandHits::cpu.data,28123.0,,
system.cpu.dcache.demandHits::total,28123.0,,
system.cpu.dcache.overallHits::cpu.data,28123.0,,
system.cpu.dcache.overallHits::total,28123.0,,
system.cpu.dcache.demandMisses::cpu.data,1329.0,,
system.cpu.dcache.demandMisses::total,1329.0,,
system.cpu.dcache.overallMisses::cpu.data,1329.0,,
system.cpu.dcache.overallMisses::total,1329.0,,
system.cpu.dcache.demandMissLatency::cpu.data,78357000.0,,
system.cpu.dcache.demandMissLatency::total,78357000.0,,
system.cpu.dcache.overallMissLatency::cpu.data,78357000.0,,
system.cpu.dcache.overallMissLatency::total,78357000.0,,
system.cpu.dcache.demandAccesses::cpu.data,29452.0,,
system.cpu.dcache.demandAccesses::total,29452.0,,
system.cpu.dcache.overallAccesses::cpu.data,29452.0,,
system.cpu.dcache.overallAccesses::total,29452.0,,
system.cpu.dcache.demandMissRate::cpu.data,0.045124,,
system.cpu.dcache.demandMissRate::total,0.045124,,
system.cpu.dcache.overallMissRate::cpu.data,0.045124,,
system.cpu.dcache.overallMissRate::total,0.045124,,
system.cpu.dcache.demandAvgMissLatency::cpu.data,58959.367946,,
system.cpu.dcache.demandAvgMissLatency::total,58959.367946,,
system.cpu.dcache.overallAvgMissLatency::cpu.data,58959.367946,,
system.cpu.dcache.overallAvgMissLatency::total,58959.367946,,
system.cpu.dcache.blockedCycles::no_mshrs,77028.0,,
system.cpu.dcache.blockedCycles::no_targets,0.0,,
system.cpu.dcache.blockedCauses::no_mshrs,1329.0,,
system.cpu.dcache.blockedCauses::no_targets,0.0,,
system.cpu.dcache.avgBlocked::no_mshrs,57.959368,,
system.cpu.dcache.avgBlocked::no_targets,nan,,
system.cpu.dcache.writebacks::writebacks,814.0,,
system.cpu.dcache.writebacks::total,814.0,,
system.cpu.dcache.demandMshrMisses::cpu.data,1329.0,,
system.cpu.dcache.demandMshrMisses::total,1329.0,,
system.cpu.dcache.overallMshrMisses::cpu.data,1329.0,,
system.cpu.dcache.overallMshrMisses::total,1329.0,,
system.cpu.dcache.demandMshrMissLatency::cpu.data,77028000.0,,
system.cpu.dcache.demandMshrMissLatency::total,77028000.0,,
system.cpu.dcache.overallMshrMissLatency::cpu.data,77028000.0,,
system.cpu.dcache.overallMshrMissLatency::total,77028000.0,,
system.cpu.dcache.demandMshrMissRate::cpu.data,0.045124,,
system.cpu.dcache.demandMshrMissRate::total,0.045124,,
system.cpu.dcache.overallMshrMissRate::cpu.data,0.045124,,
system.cpu.dcache.overallMshrMissRate::total,0.045124,,
system.cpu.dcache.demandAvgMshrMissLatency::cpu.data,57959.367946,,
system.cpu.dcache.demandAvgMshrMissLatency::total,57959.367946,,
system.cpu.dcache.overallAvgMshrMissLatency::cpu.data,57959.367946,,
system.cpu.dcache.overallAvgMshrMissLatency::total,57959.367946,,
system.cpu.dcache.replacements,817.0,,
system.cpu.dcache.ReadReq.hits::cpu.data,11400.0,,
system.cpu.dcache.ReadReq.hits::total,11400.0,,
system.cpu.dcache.ReadReq.misses::cpu.data,147.0,,
system.cpu.dcache.ReadReq.misses::total,147.0,,
system.cpu.dcache.ReadReq.missLatency::cpu.data,8809000.0,,
system.cpu.dcache.ReadReq.missLatency::total,8809000.0,,
system.cpu.dcache.ReadReq.accesses::cpu.data,11547.0,,
system.cpu.dcache.ReadReq.accesses::total,11547.0,,
system.cpu.dcache.ReadReq.missRate::cpu.data,0.012731,,
system.cpu.dcache.ReadReq.missRate::total,0.012731,,
system.cpu.dcache.ReadReq.avgMissLatency::cpu.data,59925.170068,,
system.cpu.dcache.ReadReq.avgMissLatency::total,59925.170068,,
system.cpu.dcache.ReadReq.mshrMisses::cpu.data,147.0,,
system.cpu.dcache.ReadReq.mshrMisses::total,147.0,,
system.cpu.dcache.ReadReq.mshrMissLatency::cpu.data,8662000.0,,
system.cpu.dcache.ReadReq.mshrMissLatency::total,8662000.0,,
system.cpu.dcache.ReadReq.mshrMissRate::cpu.data,0.012731,,
system.cpu.dcache.ReadReq.mshrMissRate::total,0.012731,,
system.cpu.dcache.ReadReq.avgMshrMissLatency::cpu.data,58925.170068,,
system.cpu.dcache.ReadReq.avgMshrMissLatency::total,58925.170068,,
system.cpu.dcache.WriteReq.hits::cpu.data,16723.0,,
system.cpu.dcache.WriteReq.hits::total,16723.0,,
system.cpu.dcache.WriteReq.misses::cpu.data,1182.0,,
system.cpu.dcache.WriteReq.misses::total,1182.0,,
system.cpu.dcache.WriteReq.missLatency::cpu.data,69548000.0,,
system.cpu.dcache.WriteReq.missLatency::total,69548000.0,,
system.cpu.dcache.WriteReq.accesses::cpu.data,17905.0,,
system.cpu.dcache.WriteReq.accesses::total,17905.0,,
system.cpu.dcache.WriteReq.missRate::cpu.data,0.066015,,
system.cpu.dcache.WriteReq.missRate::total,0.066015,,
system.cpu.dcache.WriteReq.avgMissLatency::cpu.data,58839.255499,,
system.cpu.dcache.WriteReq.avgMissLatency::total,58839.255499,,
system.cpu.dcache.WriteReq.mshrMisses::cpu.data,1182.0,,
system.cpu.dcache.WriteReq.mshrMisses::total,1182.0,,
system.cpu.dcache.WriteReq.mshrMissLatency::cpu.data,68366000.0,,
system.cpu.dcache.WriteReq.mshrMissLatency::total,68366000.0,,
system.cpu.dcache.WriteReq.mshrMissRate::cpu.data,0.066015,,
system.cpu.dcache.WriteReq.mshrMissRate::total,0.066015,,
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data,57839.255499,,
system.cpu.dcache.WriteReq.avgMshrMissLatency::total,57839.255499,,
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED,92992000.0,,
system.cpu.dcache.solomon.numScrubPasses,0.0,,
system.cpu.dcache.solomon.numScrubBlocksChecked,0.0,,
system.cpu.dcache.solomon.numScrubClean,0.0,,
system.cpu.dcache.solomon.numScrubAttemptedCorrections,0.0,,
system.cpu.dcache.solomon.numScrubCorrected,0.0,,
system.cpu.dcache.solomon.numScrubUnrecoverable,0.0,,
system.cpu.dcache.solomon.totalScrubCycles,0.0,,
system.cpu.dcache.solomon.numAccessAttemptedCorrections,5.0,,
system.cpu.dcache.solomon.numAccessCorrected,5.0,,
system.cpu.dcache.solomon.numAccessUnrecoverable,2.0,,
system.cpu.dcache.solomon.numUnrecoverableDirty,2.0,,
system.cpu.dcache.solomon.totalSuccessfulCorrections,5.0,,
system.cpu.dcache.tags.tagsInUse,421.918542,,
system.cpu.dcache.tags.totalRefs,29452.0,,
system.cpu.dcache.tags.sampledRefs,1329.0,,
system.cpu.dcache.tags.avgRefs,22.161023,,
system.cpu.dcache.tags.warmupTick,334000.0,,
system.cpu.dcache.tags.occupancies::cpu.data,421.918542,,
system.cpu.dcache.tags.avgOccs::cpu.data,0.82406,,
system.cpu.dcache.tags.avgOccs::total,0.82406,,
system.cpu.dcache.tags.occupanciesTaskId::1024,512.0,,
system.cpu.dcache.tags.ageTaskId_1024::0,144.0,,
system.cpu.dcache.tags.ageTaskId_1024::1,368.0,,
system.cpu.dcache.tags.ratioOccsTaskId::1024,1.0,,
system.cpu.dcache.tags.tagAccesses,236945.0,,
system.cpu.dcache.tags.dataAccesses,236945.0,,
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED,92992000.0,,
system.cpu.decode.idleCycles,2176.0,,
system.cpu.decode.blockedCycles,61331.0,,
system.cpu.decode.runCycles,26032.0,,
system.cpu.decode.unblockCycles,2567.0,,
system.cpu.decode.squashCycles,133.0,,
system.cpu.decode.branchResolved,24126.0,,
system.cpu.decode.branchMispred,36.0,,
system.cpu.decode.decodedInsts,150261.0,,
system.cpu.decode.squashedInsts,157.0,,
system.cpu.executeStats0.numInsts,160208.0,,
system.cpu.executeStats0.numNop,0.0,,
system.cpu.executeStats0.numBranches,36775.0,,
system.cpu.executeStats0.numLoadInsts,34631.0,,
system.cpu.executeStats0.numStoreInsts,18206.0,,
system.cpu.executeStats0.instRate,1.722796,,
system.cpu.executeStats0.numFpRegWrites,0.0,,
system.cpu.executeStats0.numIntRegReads,172853.0,,
system.cpu.executeStats0.numIntRegWrites,98656.0,,
system.cpu.executeStats0.numMemRefs,52837.0,,
system.cpu.executeStats0.numMiscRegReads,19.0,,
system.cpu.executeStats0.numVecAluAccesses,0.0,,
system.cpu.executeStats0.numDiscardedOps,0.0,,
system.cpu.fetch.predictedBranches,30955.0,,
system.cpu.fetch.cycles,91129.0,,
system.cpu.fetch.squashCycles,334.0,,
system.cpu.fetch.cacheLines,28079.0,,
system.cpu.fetch.icacheSquashes,47.0,,
system.cpu.fetch.nisnDist::samples,92239.0,,
system.cpu.fetch.nisnDist::mean,1.652869,,
system.cpu.fetch.nisnDist::stdev,2.542119,,
system.cpu.fetch.nisnDist::underflows,0.0,0.0,0.0
system.cpu.fetch.nisnDist::0,53998.0,58.54,58.54
system.cpu.fetch.nisnDist::1,8974.0,9.73,68.27
system.cpu.fetch.nisnDist::2,4326.0,4.69,72.96
system.cpu.fetch.nisnDist::3,4753.0,5.15,78.11
system.cpu.fetch.nisnDist::4,6937.0,7.52,85.63
system.cpu.fetch.nisnDist::5,2240.0,2.43,88.06
system.cpu.fetch.nisnDist::6,2125.0,2.3,90.37
system.cpu.fetch.nisnDist::7,2212.0,2.4,92.76
system.cpu.fetch.nisnDist::8,6674.0,7.24,100.0
system.cpu.fetch.nisnDist::overflows,0.0,0.0,100.0
system.cpu.fetch.nisnDist::min_value,0.0,,
system.cpu.fetch.nisnDist::max_value,8.0,,
system.cpu.fetch.nisnDist::total,92239.0,,
system.cpu.fetchStats0.numInsts,152459.0,,
system.cpu.fetchStats0.numOps,0.0,,
system.cpu.fetchStats0.fetchRate,1.639467,,
system.cpu.fetchStats0.numBranches,37933.0,,
system.cpu.fetchStats0.branchRate,0.407912,,
system.cpu.fetchStats0.icacheStallCycles,943.0,,
system.cpu.fetchStats0.numFetchSuspends,0.0,,
system.cpu.icache.demandHits::cpu.inst,28005.0,,
system.cpu.icache.demandHits::total,28005.0,,
system.cpu.icache.overallHits::cpu.inst,28005.0,,
system.cpu.icache.overallHits::total,28005.0,,
system.cpu.icache.demandMisses::cpu.inst,74.0,,
system.cpu.icache.demandMisses::total,74.0,,
system.cpu.icache.overallMisses::cpu.inst,74.0,,
system.cpu.icache.overallMisses::total,74.0,,
system.cpu.icache.demandMissLatency::cpu.inst,3508000.0,,
system.cpu.icache.demandMissLatency::total,3508000.0,,
system.cpu.icache.overallMissLatency::cpu.inst,3508000.0,,
system.cpu.icache.overallMissLatency::total,3508000.0,,
system.cpu.icache.demandAccesses::cpu.inst,28079.0,,
system.cpu.icache.demandAccesses::total,28079.0,,
system.cpu.icache.overallAccesses::cpu.inst,28079.0,,
system.cpu.icache.overallAccesses::total,28079.0,,
system.cpu.icache.demandMissRate::cpu.inst,0.002635,,
system.cpu.icache.demandMissRate::total,0.002635,,
system.cpu.icache.overallMissRate::cpu.inst,0.002635,,
system.cpu.icache.overallMissRate::total,0.002635,,
system.cpu.icache.demandAvgMissLatency::cpu.inst,47405.405405,,
system.cpu.icache.demandAvgMissLatency::total,47405.405405,,
system.cpu.icache.overallAvgMissLatency::cpu.inst,47405.405405,,
system.cpu.icache.overallAvgMissLatency::total,47405.405405,,
system.cpu.icache.blockedCycles::no_mshrs,0.0,,
system.cpu.icache.blockedCycles::no_targets,0.0,,
system.cpu.icache.blockedCauses::no_mshrs,0.0,,
system.cpu.icache.blockedCauses::no_targets,0.0,,
system.cpu.icache.avgBlocked::no_mshrs,nan,,
system.cpu.icache.avgBlocked::no_targets,nan,,
system.cpu.icache.demandMshrHits::cpu.inst,27.0,,
system.cpu.icache.demandMshrHits::total,27.0,,
system.cpu.icache.overallMshrHits::cpu.inst,27.0,,
system.cpu.icache.overallMshrHits::total,27.0,,
system.cpu.icache.demandMshrMisses::cpu.inst,47.0,,
system.cpu.icache.demandMshrMisses::total,47.0,,
system.cpu.icache.overallMshrMisses::cpu.inst,47.0,,
system.cpu.icache.overallMshrMisses::total,47.0,,
system.cpu.icache.demandMshrMissLatency::cpu.inst,2517000.0,,
system.cpu.icache.demandMshrMissLatency::total,2517000.0,,
system.cpu.icache.overallMshrMissLatency::cpu.inst,2517000.0,,
system.cpu.icache.overallMshrMissLatency::total,2517000.0,,
system.cpu.icache.demandMshrMissRate::cpu.inst,0.001674,,
system.cpu.icache.demandMshrMissRate::total,0.001674,,
system.cpu.icache.overallMshrMissRate::cpu.inst,0.001674,,
system.cpu.icache.overallMshrMissRate::total,0.001674,,
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst,53553.191489,,
system.cpu.icache.demandAvgMshrMissLatency::total,53553.191489,,
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst,53553.191489,,
system.cpu.icache.overallAvgMshrMissLatency::total,53553.191489,,
system.cpu.icache.replacements,0.0,,
system.cpu.icache.ReadReq.hits::cpu.inst,28005.0,,
system.cpu.icache.ReadReq.hits::total,28005.0,,
system.cpu.icache.ReadReq.misses::cpu.inst,74.0,,
system.cpu.icache.ReadReq.misses::total,74.0,,
system.cpu.icache.ReadReq.missLatency::cpu.inst,3508000.0,,
system.cpu.icache.ReadReq.missLatency::total,3508000.0,,
system.cpu.icache.ReadReq.accesses::cpu.inst,28079.0,,
system.cpu.icache.ReadReq.accesses::total,28079.0,,
system.cpu.icache.ReadReq.missRate::cpu.inst,0.002635,,
system.cpu.icache.ReadReq.missRate::total,0.002635,,
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst,47405.405405,,
system.cpu.icache.ReadReq.avgMissLatency::total,47405.405405,,
system.cpu.icache.ReadReq.mshrHits::cpu.inst,27.0,,
system.cpu.icache.ReadReq.mshrHits::total,27.0,,
system.cpu.icache.ReadReq.mshrMisses::cpu.inst,47.0,,
system.cpu.icache.ReadReq.mshrMisses::total,47.0,,
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst,2517000.0,,
system.cpu.icache.ReadReq.mshrMissLatency::total,2517000.0,,
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst,0.001674,,
system.cpu.icache.ReadReq.mshrMissRate::total,0.001674,,
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst,53553.191489,,
system.cpu.icache.ReadReq.avgMshrMissLatency::total,53553.191489,,
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED,92992000.0,,
system.cpu.icache.tags.tagsInUse,40.988547,,
system.cpu.icache.tags.totalRefs,28052.0,,
system.cpu.icache.tags.sampledRefs,47.0,,
system.cpu.icache.tags.avgRefs,596.851064,,
system.cpu.icache.tags.warmupTick,77000.0,,
system.cpu.icache.tags.occupancies::cpu.inst,40.988547,,
system.cpu.icache.tags.avgOccs::cpu.inst,0.080056,,
system.cpu.icache.tags.avgOccs::total,0.080056,,
system.cpu.icache.tags.occupanciesTaskId::1024,47.0,,
system.cpu.icache.tags.ageTaskId_1024::0,3.0,,
system.cpu.icache.tags.ageTaskId_1024::1,44.0,,
system.cpu.icache.tags.ratioOccsTaskId::1024,0.091797,,
system.cpu.icache.tags.tagAccesses,224679.0,,
system.cpu.icache.tags.dataAccesses,224679.0,,
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED,92992000.0,,
system.cpu.iew.idleCycles,0.0,,
system.cpu.iew.squashCycles,133.0,,
system.cpu.iew.blockCycles,8120.0,,
system.cpu.iew.unblockCycles,594.0,,
system.cpu.iew.dispatchedInsts,149036.0,,
system.cpu.iew.dispSquashedInsts,7.0,,
system.cpu.iew.dispLoadInsts,22058.0,,
system.cpu.iew.dispStoreInsts,18559.0,,
system.cpu.iew.dispNonSpecInsts,28.0,,
system.cpu.iew.iqFullEvents,22.0,,
system.cpu.iew.lsqFullEvents,433.0,,
system.cpu.iew.memOrderViolationEvents,5.0,,
system.cpu.iew.predictedTakenIncorrect,35.0,,
system.cpu.iew.predictedNotTakenIncorrect,72.0,,
system.cpu.iew.branchMispredicts,107.0,,
system.cpu.iew.instsToCommit,147264.0,,
system.cpu.iew.writebackCount,147139.0,,
system.cpu.iew.producerInst,81092.0,,
system.cpu.iew.consumerInst,112532.0,,
system.cpu.iew.wbRate,1.582259,,
system.cpu.iew.wbFanout,0.720613,,
system.cpu.lsq0.forwLoads,10163.0,,
system.cpu.lsq0.squashedLoads,663.0,,
system.cpu.lsq0.ignoredResponses,1.0,,
system.cpu.lsq0.memOrderViolation,5.0,,
system.cpu.lsq0.squashedStores,654.0,,
system.cpu.lsq0.rescheduledLoads,0.0,,
system.cpu.lsq0.blockedByCache,1329.0,,
system.cpu.lsq0.loadToUse::samples,21364.0,,
system.cpu.lsq0.loadToUse::mean,34.25894,,
system.cpu.lsq0.loadToUse::stdev,51.253427,,
system.cpu.lsq0.loadToUse::0-9,13420.0,62.82,62.82
system.cpu.lsq0.loadToUse::20-29,14.0,0.07,62.88
system.cpu.lsq0.loadToUse::30-39,109.0,0.51,63.39
system.cpu.lsq0.loadToUse::40-49,1877.0,8.79,72.18
